ID,Form,IPA,Gloss,Language_ID
4746,Թամիլնադ,[tʰɑmilˈnɑd],Tamil Nadu,0
4747,Թայբեյ,[tʰɑjˈbɛj],Alternative form of Տայբեյ (Taybey),0
4748,Թայմիր,[tʰɑjˈmiɾ],Taimyr,0
4749,Թայվան,[tʰɑjˈvɑn],Taiwan,0
4750,թայֆա,[tʰɑjˈfɑ],"(dialectal, derogatory) gang, clique, bunch of people",0
4751,թայֆուն,[tʰɑjˈfun],(weather) typhoon,0
4752,թան,,tan (a kind of drink),0
4753,թանալ,[tʰɑˈnɑl],"(archaic, transitive) to wet, to moisten",0
4754,թանաք,[tʰɑˈnɑkʰ],ink,0
4755,թանաքաձուկ,[tʰɑnɑkʰɑˈd͡zuk],"squid, Synonym: կաղամար (kałamar)",0
4756,թանաքաման,[tʰɑnɑkʰɑˈmɑn],"inkwell, inkpot, Synonyms: (dated) կաղամար (kałamar),",0
4757,թանգարան,[tʰɑŋɡɑˈɾɑn],museum,0
4758,թանթռնիկ,[tʰɑntʰərˈnik],"stonecrop, Sedum gen. et spp., Synonyms: փերփեր (pʿerpʿer),",0
4759,թանթրավենի,[tʰɑntʰɾɑvɛˈni],Rare form of թանթրվենի (tʿantʿrveni).,0
4760,թանթրվենի,[tʰɑntʰəɾvɛˈni],"elder (Sambucus gen. et spp.), Synonyms: կտտկենի (kttkeni),",0
4761,թանկ,[tʰɑŋk],"dear, դու ինձ համար շատ թանկ ես ― du inj hamar šat",0
4762,թանկարժեք,[tʰɑŋkɑɾˈʒɛkʰ],"precious, valuable, expensive",0
4763,թանձր,[ˈtʰɑnd͡zəɾ],"thick; dense, թանձր մառախուղ ― tʿanjr maṙaxuł ― dense",0
4764,թանձր,[ˈtʰɑnd͡zəɾ],"thickly, densely",0
4765,թանչ,[tʰɑnt͡ʃʰ],"dysentery, Synonym: դիզենտերիա (dizenteria), hemorrhoids,",0
4766,թանջարա,[tʰɑnd͡ʒɑˈɾɑ],"saucepan, Synonyms: կաթսա (katʿsa), սան (san), ca.",0
4767,թաշկինակ,[tʰɑʃkiˈnɑk],"handkerchief, քիթը սրբել թաշկինակով ― kʿitʿə srbel",0
4768,թառ,[tʰɑr],(music) tar (Persian musical instrument),0
4769,թառ,[tʰɑr],"roosting perch, թառ լինել ― tʿaṙ linel ― to perch;",0
4770,թառ,[tʰɑr],"roosting perch, թառ լինել ― tʿaṙ linel ― to perch;",0
4771,թառամ,[tʰɑˈrɑm],"withered, (figuratively) faded, withered",0
4772,թառամել,[tʰɑrɑˈmɛl],to wither,0
4773,թառափ,[tʰɑˈrɑpʰ],"sturgeon, Acipenser[1], Synonyms: խոզաձուկ (xozajuk),",0
4774,թառել,[tʰɑˈrɛl],"to perch, to roost, (figuratively) to be placed somewhere:",0
4775,թաս,[tʰɑs],"bowl, cup",0
4776,թավ,,"thick, dense, Synonyms: խիտ (xit), թանձր (tʿanjr),",0
4777,թավա,[tʰɑˈvɑ],"frying pan, pan, skillet",0
4778,թավալ,[tʰɑˈvɑl],"wallow, roll, թավալ տալ ― tʿaval tal ― to wallow, roll",0
4779,թավալվել,[tʰɑvɑlˈvɛl],"mediopassive of թավալեմ (tʿavalem), (intransitive)",0
4780,թավիշ,[tʰɑˈviʃ],"velvet, Synonyms: մախմուր (maxmur), խատիֆե (xatife)",0
4781,թավշակերպ,[tʰɑfʃɑˈkɛɾp],"velvety, velvet-like, Synonym: թավշանման (tʿavšanman)",0
4782,թավշապատ,[tʰɑfʃɑˈpɑt],velvet-covered,0
4783,թավշյա,[tʰɑfʃˈjɑ],"velvet, (politics) velvet, non-violent",0
4784,թավջութակ,[tʰɑvd͡ʒuˈtʰɑk],(music) cello,0
4785,Թավրիզ,[tʰɑvˈɾiz],Tabriz (a city in Iran),0
4786,թավուտ,[tʰɑˈvut],"forest, wood (dense forest), thicket, copse (dense",0
4787,թավուտ,[tʰɑˈvut],"wooded, bosky, verdant, leafy, green, hairy, hirsute,",0
4788,թատերական,[tʰɑtɛɾɑˈkɑn],"theatrical, dramatic",0
4789,թարամա,[tʰɑɾɑˈmɑ],taramosalata,0
4790,թարգման,[tʰɑɾkʰˈmɑn],"translator, interpreter, exponent of (opinion, etc.)",0
4791,թարգմանել,[tʰɑɾkʰmɑˈnɛl],to translate,0
4792,թարգմանիչ,[tʰɑɾkʰmɑˈnit͡ʃʰ],translator,0
4793,թարգմանություն,[tʰɑɾkʰmɑnuˈt͡sʰjun],"translation (the act of translating), translation (the",0
4794,թարթ,[tʰɑɾtʰ],"(dialectal, Tbilisi) sturgeon, Synonym: թառափ (tʿaṙapʿ)",0
4795,Թարթառ,[tʰɑɾˈtʰɑr],Tartar (river),0
4796,թարթել,[tʰɑɾˈtʰɛl],to blink,0
4797,թարթիչ,[tʰɑɾˈtʰit͡ʃʰ],"eyelash, blinker, indicator, turn signal of an automobile,",0
4798,թարխանա,[tʰɑɾχɑˈnɑ],tarhana,0
4799,Թարխանյան,[tʰɑɾχɑnˈjɑn],"A  surname​, transliterated as Tarkhanyan, Tarkhanian,",0
4800,թարխանություն,[tʰɑɾχɑnuˈt͡sʰjun],freedom from taxation,0
4801,թարխուն,[tʰɑɾˈχun],tarragon,0
4802,թարմ,[tʰɑɾm],"fresh, Synonym: (dialectal) թազա (tʿaza), թարմ բանջարեղեն",0
4803,թարմանալ,[tʰɑɾmɑˈnɑl],"(intransitive) to freshen, become fresh, (intransitive)",0
4804,թարմացնել,[tʰɑɾmɑt͡sʰˈnɛl],"causative of թարմանալ (tʿarmanal)
to freshen, refresh, update
(computing) to update",0
4805,թարշամ,[tʰɑɾˈʃɑm],Alternative form of թառամ (tʿaṙam),0
4806,թաց,[tʰɑt͡sʰ],"wet, soggy, moist",0
4807,թացություն,[tʰɑt͡sʰuˈt͡sʰjun],"moisture, wetness (the quality of being wet)",0
4808,թափ,[tʰɑpʰ],"sweep; power, might; impetuosity; swing, թափով ― tʿapʿov",0
4809,թափանցիկ,[tʰɑpʰɑnˈt͡sʰik],"transparent, (figratively) transparent, open, public",0
4810,թափանցիկություն,[tʰɑpʰɑnt͡sʰikuˈt͡sʰjun],transparency,0
4811,թափել,[tʰɑˈpʰɛl],"(transitive) to empty, to pour out; to spill (by accident),",0
4812,թափվել,[tʰɑpʰˈvɛl],mediopassive of թափել (tʿapʿel),0
4813,թափուր,[tʰɑˈpʰuɾ],"vacant, empty, թափուր պաշտոն ― tʿapʿur pašton ― vacant",0
4814,թափուր,[tʰɑˈpʰuɾ],wooden tray,0
4815,թափուր,[tʰɑˈpʰuɾ],wooden tray,0
4816,թափք,[tʰɑpʰkʰ],"sheath, scabbard",0
4817,թափք,[tʰɑpʰkʰ],body (of a car or a cart),0
4818,թափք,[tʰɑpʰkʰ],body (of a car or a cart),0
4819,թաք,[tʰɑkʰ],"hiding; only used in թաք կենալ (tʿakʿ kenal, “to hide”)",0
4820,թաք,[tʰɑkʰ],"(dialectal) single, sole; odd",0
4821,թաք,[tʰɑkʰ],"(dialectal) single, sole; odd",0
4822,թաքավիթ,[tʰɑkʰɑˈvitʰ],"retirement, թաքավիթ ըլլալ ― tʿakʿavitʿ əllal ― to be",0
4823,թաքթաքուր,[tʰɑkʰtʰɑˈkʰuɾ],"hidden, secret, private, stealthy, clandestine",0
4824,թաքթաքուր,[tʰɑkʰtʰɑˈkʰuɾ],"in secret, privately, furtively, by stealth, stealthily,",0
4825,թաքնվել,[tʰɑkʰnəˈvɛl],(intransitive) to hide,0
4826,թաքչել,[tʰɑkʰˈt͡ʃʰɛl],Alternative form of թաքնվել (tʿakʿnvel),0
4827,թաքցնել,[tʰɑkʰt͡sʰ(əˈ)nɛl],"(transitive) to hide, Synonyms: (dialectal) գաղել (gałel),",0
4828,թաքուստ,[tʰɑˈkʰust],"hiding place, concealment, hiding",0
4829,Թբիլիսի,[tʰəbiˈlisi],Tbilisi (the capital city of the country of Georgia),0
4830,թե,[tʰɛ],"that, Նա ասում է, թե պատրաստ է։ ― Na asum ē, tʿe patrast",0
4831,Թեբե,[tʰɛˈbɛ],Thebes (ancient Egyptian city; modern Luxor),0
4832,թեզ,[tʰɛz],thesis,0
4833,թեզ,[tʰɛz],"soon, quickly, Synonym: շուտ (šut), ca. 1680–1684,",0
4834,թեզ,[tʰɛz],"soon, quickly, Synonym: շուտ (šut), ca. 1680–1684,",0
4835,թեզան,[tʰɛˈzɑn],"(weaving) the weft, the transverse threads which are",0
4836,թեզանիք,[tʰɛzɑˈnikʰ],"long sleeve, ca. 1680–1684, Baṙ girg taliani [An Armenian–Italian",0
4837,թեզաուրուս,[tʰɛzɑuˈɾus],(rare) thesaurus,0
4838,թեթեւ,[tʰɛˈtʰɛv],light (in weight),0
4839,թեթեւաշարժ,[tʰɛtʰɛvɑˈʃɑɾʒ],"quick, spry, brisk, nimble, agile, deft",0
4840,թեժ,[tʰɛʒ],"heated, hot, ardent, Synonym: բարկ (bark), (dialectal,",0
4841,թելադրիչ,[tʰɛlɑdˈɾit͡ʃʰ],cue ball,0
4842,թելաթին,,(Istanbul) Russia leather,0
4843,Թելավ,[tʰɛˈlɑv],Telavi (a city in Georgia),0
4844,թելեցուկ,[tʰɛlɛˈt͡sʰuk],a kind of children's game similar to cat's cradle,0
4845,թելեֆոն,[tʰɛlɛˈfɔn],"telephone, Synonyms: (Western Armenian) հեռաձայն (heṙajayn),",0
4846,թեկնածու,[tʰɛknɑˈt͡su],candidate,0
4847,թեկուզ,[tʰɛˈkuz],"even though, though, although, թեկուզ և ― tʿekuz ew",0
4848,թեկուզեւ,[tʰɛkuˈzɛv],"even though, though, although, for instance, for example,",0
4849,Թեհրան,[tʰɛhˈɾɑn],Tehran (the capital city of Iran),0
4850,թեղի,[tʰɛˈʁi],elm,0
4851,թեղոշ,[tʰɛˈʁɔʃ],"kind of an oak, pine",0
4852,թեմ,[tʰɛm],diocese,0
4853,Թեմզա,[ˈtʰɛmzɑ],Thames,0
4854,թեյ,[tʰɛj],"tea, Synonym: չայ (čʿay), կանաչ թեյ ― kanačʿ tʿey ―",0
4855,թեյարան,[tʰɛjɑˈɾɑn],teahouse,0
4856,թեյնիկ,[tʰɛjˈnik],teapot,0
4857,թեն,[tʰɛn],vulva of a cow,0
4858,Թենեդոս,[tʰɛnɛˈdɔs],(hypercorrect) Alternative form of Տենեդոս (Tenedos),0
4859,թենիսիստ,[tʰɛniˈsist],tennis player,0
4860,թենիսիստուհի,[tʰɛnisistuˈhi],female tennis player,0
4861,թեշի,[tʰɛˈʃi],"(dialectal, Ararat, Nor Bayazet, Khoy) spindle, Synonym:",0
4862,թեշիկ,[tʰɛˈʃik],(dialectal) Alternative form of թեշի (tʿeši),0
4863,Թեոգնիդես,[tʰɛɔɡniˈdɛs],Theognis,0
4864,Թեոդոսիա,[tʰɛɔˈdɔsjɑ],Feodosiya,0
4865,թեոկրատական,[tʰɛɔkɾɑtɑˈkɑn],theocratic,0
4866,թեոկրատիա,[tʰɛɔkɾɑtˈjɑ],theocracy,0
4867,թեոսոֆիա,[tʰɛɔsɔfˈjɑ],(religion) theosophy,0
4868,թեոսոֆիական,[tʰɛɔsɔfjɑˈkɑn],theosophic,0
4869,թեորեմ,[tʰɛɔˈɾɛm],(mathematics) theorem,0
4870,թեորիապես,[tʰɛɔɾjɑˈpɛs],"(proscribed) theoretically, Synonym: տեսականորեն (tesakanoren)",0
4871,թեպետ,[tʰɛˈpɛt],"though, even though, although",0
4872,Թեսալիա,[tʰɛˈsɑljɑ],Thessaly,0
4873,Թեսեւս,[tʰɛˈsɛfs],(Greek mythology) Theseus,0
4874,թեւ,[tʰɛv],"wing, ինքնաթիռի թեւ ― inkʿnatʿiṙi tʿew ― wing of an",0
4875,թեւավոր,[tʰɛvɑˈvɔɾ],"winged, having wings",0
4876,թեւք,[tʰɛfkʰ],sleeve,0
4877,թեւքաճարմանդ,[tʰɛfkʰɑt͡ʃɑɾˈmɑnd],"cufflink, Synonym: ճարմանդ (čarmand)",0
4878,թեր,[tʰɛɾ],"(dialectal) petal, վարդի թեր ― vardi tʿer ― rose petal,",0
4879,թեր,[tʰɛɾ],"(formal) for somebody, in favor of somebody, թեր քվեարկել",0
4880,թեր,[tʰɛɾ],"(formal) for somebody, in favor of somebody, թեր քվեարկել",0
4881,թերագնահատել,[tʰɛɾɑɡənɑhɑˈtɛl],"to underestimate, Antonym: գերագնահատել (geragnahatel)",0
4882,թերագնահատում,[tʰɛɾɑɡənɑhɑˈtum],underestimation,0
4883,թերակղզի,[tʰɛɾɑkəʁˈzi],peninsula,0
4884,թերահավատ,[tʰɛɾɑhɑˈvɑt],"skeptic, skeptical, doubtful, (religious) unbelieving,",0
4885,թերահավատ,[tʰɛɾɑhɑˈvɑt],"skeptic, doubter",0
4886,թերահավատ,[tʰɛɾɑhɑˈvɑt],"skeptically, doubtfully",0
4887,թերթոն,[tʰɛɾˈtʰɔn],"half-the-page article/feature, feuilleton",0
4888,թերի,[tʰɛˈɾi],"defective, imperfect, incomplete, Synonym: (dialectal)",0
4889,Թերմոպիլե,[tʰɛɾmɔpiˈlɛ],Thermopylae,0
4890,թերմոստատ,[tʰɛɾmɔsˈtɑt],thermostat,0
4891,թեփ,[tʰɛpʰ],"husk (dry outer covering of grains); bran, scale, ձկան",0
4892,թեփամողես,[tʰɛpʰɑmɔˈʁɛs],"pangolin, Synonyms: թեփամորթ (tʿepʿamortʿ), պանգոլին",0
4893,թեփամորթ,[tʰɛpʰɑˈmɔɾtʰ],having scaly skin,0
4894,թեփամորթ,[tʰɛpʰɑˈmɔɾtʰ],"pangolin, Synonyms: պանգոլին (pangolin), թեփամողես",0
4895,թեփուկ,[tʰɛˈpʰuk],"(pathology) scale, flake, (zoology) scale, squama",0
4896,թեք,[tʰɛkʰ],"sloping, tilted, inclined, slanting, (grammar) inflected",0
4897,Թեքսաս,[tʰɛkʰˈsɑs],(nonstandard) Alternative form of Տեխաս (Texas),0
4898,թեքվել,[tʰɛkʰˈvɛl],"mediopassive of թեքել (tʿekʿel)
(intransitive) to incline, lean, stoop, bend;
(intransitive) to turn",0
4899,թեքում,[tʰɛˈkʰum],"inclination; deviation, (grammar) inflection",0
4900,թզբեխ,[tʰəzˈbɛχ],"prayer beads, Synonym: համրիչ (hamričʿ), ca. 1680–1684,",0
4901,թզենի,[tʰəzɛˈni],fig tree,0
4902,թզուկ,[tʰəˈzuk],dwarf,0
4903,թթենի,[tʰətʰɛˈni],mulberry tree,0
4904,թթխմոր,[tʰətʰχəˈmɔɾ],"yeast, leaven, ferment",0
4905,թթվածին,[tʰətʰvɑˈt͡sin],oxygen,0
4906,թթվաշ,[tʰətʰˈvɑʃ],sourish,0
4907,թթվաշ,[tʰətʰˈvɑʃ],"sheep's sorrel, garden sorrel (Rumex acetosella)",0
4908,թթվասեր,[tʰətʰvɑˈsɛɾ],"sour cream, Synonym: (colloquial) սմետան (smetan)",0
4909,թթվել,[tʰətʰˈvɛl],"to turn sour, (colloquial) to feel depressed, to mope",0
4910,թթվություն,[tʰətʰvuˈt͡sʰjun],acidity,0
4911,թթու,[tʰəˈtʰu],"(of taste) sour, (figuratively) bitter, harsh, grievous",0
4912,թթու,[tʰəˈtʰu],"marinated food; pickles, թթու դնել ― tʿtʿu dnel ― to",0
4913,Թթուջուր,[tʰətʰuˈd͡ʒuɾ],Ttujur,0
4914,թի,[tʰi],"wooden shovel, oar",0
4915,թիակ,[tʰiˈ(j)ɑk],"Diminutive of թի (tʿi), (anatomy) shoulder blade, scapula,",0
4916,թիզ,[tʰiz],span (space from the thumb to the end of the little,0
4917,թիթեղ,[tʰiˈtʰɛʁ],"thin sheet of metal; tin, tin plate",0
4918,թիթեռ,[tʰiˈtʰɛr],butterfly,0
4919,թիթեռն,,(archaic) Alternative form of թիթեռ (tʿitʿeṙ),0
4920,թիթեռնակ,[tʰitʰɛrˈnɑk],Diminutive of թիթեռ (tʿitʿeṙ),0
4921,թիթեռնիկ,[tʰitʰɛrˈnik],Diminutive of թիթեռ (tʿitʿeṙ),0
4922,թիկնապահ,[tʰiknɑˈpɑh],bodyguard,0
4923,թիկնեղ,[tʰikˈnɛʁ],"strong-backed, broad-shouldered",0
4924,թիկունք,[tʰiˈkuŋkʰ],"back (the rear of the body), թիկունքից ― tʿikunkʿicʿ",0
4925,թիմ,[tʰim],team (group of people),0
4926,թիմային,[tʰimɑˈjin],of or pertaining to a team,0
4927,թինեյջեր,[tʰinɛjˈd͡ʒɛɾ],teenager,0
4928,թիռ,[tʰir],"(rare) flight, flying",0
4929,թիռ,[tʰir],"flying, by flying, gliding, in a light manner, smoothly",0
4930,թիս,[tʰis],(vulgar) quiet fart,0
4931,թիվ,[tʰiv],"number, պարզ թիվ ― parz tʿiv ― prime number, բնական",0
4932,թիրախ,[tʰiˈɾɑχ],"target, butt, խույս տալ թիրախից ― xuys tal tʿiraxicʿ",0
4933,թիրախային,[tʰiɾɑχɑˈjin],"target, թիրախային խումբ ― tʿiraxayin xumb ― target",0
4934,թիքա,[tʰiˈkʰɑ],"(dialectal) bite, portion (of food), թիքա թիքա անել",0
4935,Թիֆլիս,[tʰifˈlis],"(historical) Tiflis, (colloquial) Tbilisi",0
4936,թլիփ,[tʰəˈlipʰ],"end, extremity, tip (usually round one), a narrow cloth",0
4937,թլվատ,[tʰəlˈvɑt],"stammering, stuttering",0
4938,թլվատ,[tʰəlˈvɑt],"stammeringly, stutteringly",0
4939,թլվատել,[tʰəlvɑˈtɛl],"to stammer, to stutter (to stumble over one's words),",0
4940,թլփատ,[tʰəlˈpʰɑt],"foreskin, prepuce",0
4941,թլփատ,[tʰəlˈpʰɑt],circumcised,0
4942,թլփատել,[tʰəlpʰɑˈtɛl],to circumcise,0
4943,թլփատություն,[tʰəlpʰɑtuˈt͡sʰjun],circumcision,0
4944,թխել,[tʰəˈχɛl],"to bake, հաց թխել ― hacʿ tʿxel ― to bake bread, (slang)",0
4945,թխկի,[tʰəχˈki],maple,0
4946,թխվածք,[tʰəχˈvɑt͡skʰ],pastry,0
4947,թխուկ,[tʰəˈχuk],(dialectal) baked,0
4948,թխուկ,[tʰəˈχuk],"(Internet, neologism) HTTP cookie",0
4949,Թհիմփհու,[tʰhimpʰˈhu],Thimphu (the capital city of Bhutan),0
4950,թղթադրամ,[tʰəχtʰɑd(əˈ)ɾɑm],"banknote, bill (piece of paper currency)",0
4951,թղթախաղ,[tʰəχtʰɑˈχɑʁ],"card game, cards",0
4952,թղթապանակ,[tʰəχtʰɑpɑˈnɑk],"file folder, folder, Synonym: (colloquial, proscribed)",0
4953,թմբլիկ,[tʰəmbəˈlik],"chubby, plump",0
4954,թմբկահար,[tʰəmbkɑˈhɑɾ],"drummer, percussionist",0
4955,թմբուկ,[tʰəmˈbuk],(music) drum,0
4956,թմրամիջոց,[tʰəmɾɑmiˈt͡ʃʰɔt͡sʰ],"drug, narcotic",0
4957,թմրամոլ,[tʰəmɾɑˈmɔl],"drug addict, Synonym: (non-standard) նարկաման (narkaman)",0
4958,թմրամոլություն,[tʰəmɾɑmɔluˈt͡sʰjun],"drug addiction, narcomania",0
4959,թմփլիկ,[tʰəmpʰəˈlik],Alternative form of թմբլիկ (tʿmblik),0
4960,Թյուրինգիա,[tʰjuˈɾiŋɡjɑ],Thuringia,0
4961,թնդալ,[tʰənˈdɑl],"(intransitive) to rumble, to rattle, to thunder",0
4962,թնդանոթ,[tʰəndɑˈnɔtʰ],"cannon, Synonym: (obsolete) հրետ (hret)",0
4963,թնդյուն,[tʰəndˈjun],"crash, din; clatter; thunder, roar; rumble; roll; rattle",0
4964,թշնամի,[tʰəʃnɑˈmi],"enemy, Թշնամուս թշնամին իմ դաշնակիցը չէ։ ― Tʿšnamus",0
4965,թշնամություն,[tʰəʃnɑmuˈt͡sʰjun],"hostility, enmity, feud, Synonym: (rare, literary)",0
4966,թշվառ,[tʰəʃˈvɑr],"poor, wretched, needy, miserable, unlucky, unfortunate,",0
4967,թշու,,"(dialectal, Nor Nakhichevan) hobble (used to fasten",0
4968,թո,[tʰɔ],the name of the Armenian letter թ (tʿ),0
4969,թոզ,[tʰɔz],"dust, Synonym: փոշի (pʿoši), աչքերին թոզ փչել ― ačʿkʿerin",0
4970,թոթով,[tʰɔˈtʰɔv],prattling,0
4971,թոթովել,[tʰɔtʰɔˈvɛl],"(intransitive) to speak unclearly, to mumble, (intransitive)",0
4972,թոթվել,[tʰɔtʰˈvɛl],"(transitive) to shake, թոթվել ուսերը ― tʿotʿvel userə",0
4973,թոխար,[tʰɔˈχɑɾ],Tocharian (person),0
4974,թոխոր,[tʰɔˈχɔɾ],(rare) beech marten,0
4975,թողարկել,[tʰɔʁɑɾˈkɛl],"to produce, to release, to bring out (of a product),",0
4976,թողել,[tʰɔˈʁɛl],Alternative form of թողնել (tʿołnel),0
4977,թողնել,[tʰɔʁˈnɛl],"to leave, to let, to allow",0
4978,թողոն,[tʰɔˈʁɔn],"(rare) belongings left by a deceased person, Nachlass",0
4979,թողտվություն,[tʰɔχtəvuˈt͡sʰjun],"connivance, condonation",0
4980,թողություն,[tʰɔʁuˈt͡sʰjun],"(religion) remission; remitment, մեղքերի թողություն",0
4981,Թոմաս,[tʰɔˈmɑs],"A male given name, Tomas",0
4982,Թոմասյան,[tʰɔmɑsˈjɑn],"A  surname​, Tomasyan, Tomasian, Tomassian",0
4983,թոնիր,[tʰɔˈniɾ],"tandoor, tonir",0
4984,թոշակ,[tʰɔˈʃɑk],"pension, stipend, scholarship",0
4985,թոշակառու,[tʰɔʃɑkɑˈru],"pensioner, retired person",0
4986,թոշնել,[tʰɔʃˈnɛl],"(intransitive) to wither, to wilt, to fade, Synonyms:",0
4987,թոռ,[tʰɔr],grandchild; grandson; granddaughter,0
4988,թոռ,[tʰɔr],(dialectal) lobe of the ear,0
4989,թոռ,[tʰɔr],(dialectal) lobe of the ear,0
4990,թոռնիկ,[tʰɔrˈnik],Diminutive of թոռ (tʿoṙ),0
4991,թոռնուհի,,granddaughter,0
4992,թոռոմ,[tʰɔˈrɔm],Alternative form of թառամ (tʿaṙam),0
4993,թոռոմել,[tʰɔrɔˈmɛl],Alternative form of թառամել (tʿaṙamel),0
4994,թովել,[tʰɔˈvɛl],"to cast a spell, to enchant, to hex, (figuratively)",0
4995,թովիչ,[tʰɔˈvit͡ʃʰ],"sorcerer, enchanter",0
4996,թովիչ,[tʰɔˈvit͡ʃʰ],"enchanting, magical, charming, captivating, alluring,",0
4997,Թովմաս,[tʰɔvˈmɑs],"Thomas (an apostle, best remembered for doubting the",0
4998,Թովմասյան,[tʰɔvmɑsˈjɑn],"A  surname​, Tovmasyan, Tovmasian, Tovmassian",0
4999,թովչանք,[tʰɔfˈt͡ʃʰɑŋkʰ],"witchcraft, sorcery, magic, charm, enchantment, attraction,",0
5000,թովք,[tʰɔfkʰ],"charm, enchantment, attraction",0
5001,Թորգոմ,[tʰɔɾˈɡɔm],"(biblical) Togarmah, A male given name, Torgom.",0
5002,թորիծ,[tʰɔˈɾit͡s],piercing (especially of the earlobe),0
5003,թորիում,[tʰoˈɾjum],thorium,0
5004,թորշոմ,[tʰɔɾˈʃɔm],Alternative form of թառամ (tʿaṙam),0
5005,թորշոմել,[tʰɔɾʃɔˈmɛl],Alternative form of թառամել (tʿaṙamel),0
5006,Թորոս,[tʰɔˈɾɔs],"A male given name, Toros",0
5007,Թորոսյան,[tʰɔɾɔsˈjɑn],"A  surname​, Torosyan, Torosian, Torossian",0
